_AverageReward,Steps,Zero steps,% of optimal actions,% of pure optimal actions,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,Beta,_lr_multiplier
14.353102,2500000,0,0.0,0.0,5.376936689158538e-07,1.4611184223684475,0.019500596429499317,-80.10513042732184,42.964844850368635,0.9999971188586365,-7174.496667354424,-37848.553901008934,-2293.057802895212,21551554.034468777,161,137.83,-0.01961805,0.03899999999999999,1.0417936,0.95806193,1.0000001,0.064328834,2.0484938e-06,3,0.19499999999999995
13.4417876,2500000,0,0.0,0.0,1.8014021820733992e-07,1.4611318226364527,0.021473103120491693,-59.38835203796427,46.55368193485748,0.9999964257616776,-6748.1009161035245,-35119.02092370085,-2305.7429602817974,16820084.129600894,162,138.68,-0.0215301,0.03799999999999999,1.0488648,0.95315397,1.0000021,0.06286303,2.0023137e-06,3,0.18999999999999995
13.6135936,2500000,0,0.0,0.0,2.5957491239887456e-07,1.4612878257565152,0.017987951412372527,-85.14966332447759,48.395000852031195,0.9999968978303285,-6847.645906991883,-37029.697014852805,-2295.01628729261,21174245.809111174,163,139.53,-0.018039878,0.03700000000000001,1.0444709,0.9560542,1.0000013,0.064007424,1.1933223e-06,3,0.18500000000000005
13.3599204,2500000,0,0.0,0.0,2.032760828409894e-07,1.4612186243724874,0.02267910243774126,-85.20518553036284,43.34357918644123,0.9999965489729242,-6718.125070541629,-37827.92984178344,-2299.2085109183768,17899302.077574164,164,140.39,-0.0228046,0.03600000000000001,1.1074922,0.9105115,1.0,0.063280866,2.9991036e-06,3,0.18000000000000005
13.5885524,2500000,0,0.0,0.0,2.501864512381072e-07,1.4613962279245585,0.04451732456381184,-35.553021648197465,40.55341175648727,0.9999962854161831,-6812.110676670522,-30131.926155400597,-2303.1602758772046,17243817.322624907,165,141.25,-0.044599425,0.03500000000000001,1.1084192,0.8935103,0.9999986,0.06258408,3.4361715e-06,3,0.17500000000000004
15.090364,2500000,0,0.0,0.0,2.1798800563714194e-07,1.4603084061681233,0.0347513594365735,-66.47942762275765,45.580607539109984,0.9999968594532231,-7510.18435025019,-38493.81223953014,-2302.7472320064235,23810076.166425772,166,142.11,-0.034876492,0.03400000000000001,1.1264706,0.88118666,1.0000008,0.06464173,5.7955926e-06,3,0.17000000000000004
14.3811464,2500000,0,0.0,0.0,3.899312803861294e-07,1.4605268105362108,0.010898916784252945,-54.016839302720214,41.54065194956901,0.9999968818711891,-7196.849063228816,-34098.497679862405,-2294.124433725399,22486606.47643254,167,142.96,-0.011017811,0.03300000000000001,1.1382289,0.8772786,0.9999998,0.064540945,6.6898438e-06,3,0.16500000000000004
14.1839384,2500000,0,0.0,0.0,1.9175712843747412e-07,1.4606646132922658,0.0072478938298889736,-50.855570746149546,43.799960283155194,0.9999965405547945,-7091.000126179648,-30966.31057737903,-2300.5488113996084,18692795.03880811,168,143.82,-0.0073870257,0.03200000000000001,1.1228054,0.87731606,1.0000011,0.064968325,6.6853913e-06,3,0.16000000000000003
14.0407964,2500000,0,0.0,0.0,5.163636706569846e-07,1.4614252285045701,0.041837514240239015,-148.98852715722242,41.91595735342716,0.9999967846573532,-7014.103114917418,-41005.49791946327,-2290.6520567811813,20672530.528732467,169,144.68,-0.04189092,0.031000000000000007,1.1218357,0.882929,1.0000033,0.06431302,5.0691347e-06,3,0.15500000000000003
14.0837652,2500000,0,0.0,0.0,1.5580054735862378e-07,1.4607542150843016,0.034451727183585995,-65.14603119775592,38.857578451637124,0.9999962673807588,-7043.082377280528,-27791.57693059384,-2295.4435661933235,18352250.472676255,170,145.52,-0.034514964,0.030000000000000006,1.0820721,0.9193531,1.0000024,0.06438455,2.4889628e-06,3,0.15000000000000002
14.1426136,2500000,0,0.0,0.0,1.843832024171779e-07,1.4600646012920258,0.021750586051228007,-70.00430487353921,49.27118905256257,0.9999964964782905,-7078.748391148594,-37209.814988608174,-2259.2405422419797,20117301.42751359,171,146.38,-0.021814046,0.029000000000000005,1.0893137,0.92159975,0.9999984,0.06578793,1.9119495e-06,3,0.14500000000000002
15.4117796,2500000,0,0.0,0.0,2.7385260275410485e-07,1.4592687853757076,0.02998765186104396,-109.99641816014679,40.184790008071545,0.9999967884643258,-7633.99079579517,-39342.36010272986,-2301.5096704089183,23053437.338098202,172,147.23,-0.030030554,0.028000000000000004,1.0712506,0.92658186,1.0000027,0.065868616,1.4785892e-06,3,0.14
13.1362868,2500000,0,0.0,0.0,2.14471898829495e-07,1.4611912238244764,0.015852320428174232,-98.39394130748009,43.813204172625866,0.9999963106530326,-6636.2740886162455,-35318.93632673327,-2301.065084722821,16591416.376875935,173,148.1,-0.015899647,0.027000000000000003,1.0482241,0.9464497,1.0000002,0.06439401,7.957667e-07,3,0.135
14.1731156,2500000,0,0.0,0.0,3.659887556979584e-07,1.4600816016320326,0.05156158893594961,-47.47293436229345,37.59030131031685,0.9999959982704896,-7049.122326003013,-27204.47828079479,-2296.354123850961,15846899.716448098,174,148.95,-0.051608283,0.026000000000000002,1.0267539,0.96759117,0.9999983,0.06367914,6.617853e-07,3,0.13
13.602794,2500000,0,0.0,0.0,1.7296697632012168e-07,1.4615338306766135,0.05288964151116642,-45.14428614756642,53.028419258101394,0.9999960561777537,-6820.174781510399,-26934.29816801881,-2302.7289763757017,16408858.943012722,175,149.8,-0.052935008,0.025,1.0173727,0.97408414,0.9999994,0.062654756,1.0219759e-06,3,0.125
14.9470236,2500000,0,0.0,0.0,2.1080059978869732e-07,1.4600844016880337,0.03964674222964012,-37.46110196852438,33.33880432000433,0.9999964951518865,-7450.598714731639,-31444.046608709334,-2295.653119478583,22471037.1557222,176,150.66,-0.0396853,0.024,1.0224952,0.9747961,1.0000006,0.06409485,9.0468455e-07,3,0.12
14.5174652,2500000,0,0.0,0.0,2.0572991919565892e-07,1.4608660173203465,0.04596406531289197,-48.60160104775524,37.0730667055904,0.9999963401447622,-7250.129198609843,-33293.56771411273,-2293.527140868191,21655784.629336163,177,151.51,-0.046003062,0.023,1.0129716,0.9802711,0.9999992,0.063062534,5.6866594e-07,3,0.11499999999999999
14.3862724,2500000,0,0.0,0.0,2.3492089065973547e-07,1.460652213044261,0.03287770352215489,-78.65744332664872,42.48501976882034,0.9999966388512255,-7187.316170302781,-36124.95912374146,-2303.5010249808442,22922340.161158584,178,152.37,-0.032918476,0.022,1.0157851,0.98499507,0.9999989,0.062547654,3.7440935e-07,3,0.10999999999999999
12.8781304,2500000,0,0.0,0.0,2.3170622666276815e-07,1.461214624292486,0.046155410342172944,-89.36401181774589,39.99228311587478,0.9999962640300425,-6499.643902362421,-37908.10188519971,-2298.994877913424,16013480.985672798,179,153.21,-0.046195325,0.020999999999999998,1.0101432,0.98188233,0.9999991,0.060949765,5.3565793e-07,3,0.10499999999999998
14.1580608,2500000,0,0.0,0.0,2.367949160822116e-07,1.4605244104882098,0.016744701848435354,-133.4435340263075,67.0030516755428,0.9999968512070719,-7057.1713317274325,-41206.13573802558,-2295.2309843914354,19432889.874726027,180,154.07,-0.016776947,0.019999999999999997,1.015447,0.9745958,0.9999997,0.0611905,7.3047187e-07,3,0.09999999999999998
14.367868,2500000,0,0.0,0.0,2.172802575815181e-07,1.4610706214124283,0.031059740894953395,-53.771893189977284,42.674979203164476,0.99999644077807,-7164.375080387703,-34467.557244958225,-2299.6067769948922,20624471.472411714,181,154.93,-0.031096702,0.018999999999999996,1.0149286,0.97395325,0.9999991,0.060588766,4.3138078e-07,3,0.09499999999999997
12.7964756,2500000,0,0.0,0.0,2.64829948638694e-07,1.461667633352667,0.014618820349189323,-67.58316105968343,55.42202217901086,0.9999966989439218,-6472.504976634203,-40277.13874623408,-2289.217242130386,17933882.30577721,182,155.79,-0.014654765,0.017999999999999995,1.0236801,0.9751178,1.0000004,0.059721418,2.7221785e-07,3,0.08999999999999997
13.9273008,2500000,0,0.0,0.0,1.6542636456939576e-07,1.4610294205884118,0.014865059471800373,-55.76162201379005,44.83932214669586,0.9999961600039697,-6977.221933479123,-30972.934397517973,-2299.767002850011,18111225.3873161,183,156.62,-0.014907569,0.016999999999999994,1.03298,0.96434176,1.0000002,0.060871243,3.7777414e-07,3,0.08499999999999996
13.9068352,2500000,0,0.0,0.0,3.0205785455411444e-07,1.4610138202764056,-0.019523023968757276,-57.81716607973932,42.99088987277839,0.9999960299162896,-6951.880255794656,-29969.36697076071,-2298.828075908959,17478157.636318337,184,157.47,0.019482564,0.015999999999999993,1.0371152,0.9611018,0.9999996,0.0610794,4.1645742e-07,3,0.07999999999999996
14.2144204,2500000,0,0.0,0.0,2.315833349269914e-07,1.4608590171803435,-0.001936518801462497,-67.33716363029333,54.53912714440096,0.9999962819370268,-7080.226424443333,-35565.09280794789,-2300.438468359521,19111455.640294965,185,158.32,0.0018862943,0.014999999999999993,1.0469493,0.9540122,0.9999991,0.059964266,5.34721e-07,3,0.07499999999999996
14.275902,2500000,0,0.0,0.0,2.006311446994899e-07,1.4614302286045722,0.0014572746973715808,-99.51482118950862,46.48968733414054,0.9999965658725505,-7161.294486577853,-34469.00452090803,-2299.048977926926,22801691.066089716,186,159.19,-0.0015098967,0.013999999999999992,1.0523411,0.94362646,0.9999986,0.06149751,7.935134e-07,3,0.06999999999999995
14.4177564,2500000,0,0.0,0.0,2.244592961877296e-07,1.4605060101202023,0.004774487689437726,-49.13929692674865,37.022111977723725,0.9999962270112475,-7179.094168243457,-32435.04676452878,-2277.9435162846617,19594509.50082397,187,160.03,-0.0048161508,0.01299999999999999,1.054882,0.94717735,1.0,0.0605079,6.89439e-07,3,0.06499999999999995
14.0737368,2500000,0,0.0,0.0,1.6992320063569647e-07,1.461187423748475,-0.014833207900666294,-63.80518617647523,59.20189624710791,0.9999960014654714,-7015.6496267080765,-29457.779710163846,-2294.201177315771,18315634.653593674,188,160.88,0.014798727,0.01200000000000001,1.0414276,0.95474184,1.0000006,0.059896007,5.980195e-07,3,0.06000000000000005
13.7433312,2500000,0,0.0,0.0,2.66415873356109e-07,1.4617638352767055,0.010424189343594849,-90.36030541917012,52.28491101457411,0.9999962659251775,-6876.522262333006,-33761.82145732924,-2298.4160691751517,18563195.585758395,189,161.73,-0.010438691,0.01100000000000001,1.0301849,0.96785605,1.0000001,0.05932192,2.1790838e-07,3,0.05500000000000005
13.8313996,2500000,0,0.0,0.0,2.412720500752386e-07,1.461517430348607,-0.01535809775954989,-43.32164113368929,48.214330370407325,0.9999959751526073,-6935.502360590854,-28119.29440208909,-2292.15166543712,17455146.58048947,190,162.57,0.015336226,0.010000000000000009,1.0200639,0.9769678,0.9999993,0.060557336,1.18940505e-07,3,0.050000000000000044
14.6992236,2500000,0,0.0,0.0,1.9545216104031998e-07,1.4612888257765155,-0.00015425472043250366,-68.86706347595691,69.5193746274594,0.9999963127258211,-7284.90395024627,-35498.22234079573,-2299.3810478977,20651401.49664741,191,163.41,0.00013048427,0.01,1.0209985,0.97627044,0.9999995,0.05958437,1.45351e-07,3,0.05
14.7527024,2500000,0,0.0,0.0,2.0052507609934356e-07,1.4618448368967378,-0.015118979253384996,-49.78463204918231,55.2805795871197,0.9999962615253313,-7348.325597385814,-34836.13338452483,-2299.3340823047515,22388274.696433216,192,164.26,0.015096413,0.01,1.0195413,0.97715294,0.9999995,0.060300764,1.5307542e-07,3,0.05
14.0870972,2500000,0,0.0,0.0,2.0353594604266732e-07,1.4614248284965698,-0.02291625684129588,-77.21541042482322,47.09421386560829,0.9999968197181847,-7040.80910947432,-37201.83019140903,-2286.0020886559028,20538477.478265725,193,165.1,0.02288479,0.01,1.0227692,0.9755498,0.9999996,0.060223054,2.1168069e-07,3,0.05
14.8950328,2500000,0,0.0,0.0,2.8316467499539195e-07,1.4610482209644193,-0.0019033861735914116,-41.3225465051174,45.97807785935284,0.9999965077929056,-7403.426361159794,-37734.721990337806,-2290.647816273255,23560027.91238054,194,165.95,0.0018864817,0.01,1.0190854,0.9791544,0.9999995,0.06169992,1.8144922e-07,3,0.05
13.6593212,2500000,0,0.0,0.0,1.895899078486138e-07,1.461184623692474,0.008636554904901039,-42.97749996337,46.49874877495956,0.999996094766475,-6860.748037906498,-27604.529205266914,-2290.9574296665296,17413495.048445214,195,166.81,-0.008665164,0.01,1.0150193,0.98381054,1.0000004,0.060683604,1.1934554e-07,3,0.05
14.268718,2500000,0,0.0,0.0,2.1525723850378936e-07,1.461577431548631,0.006573468991362452,-97.27752482877632,37.19626602848776,0.9999965151488075,-7116.923032916005,-37309.846633531386,-2285.563643599505,20035978.9613415,196,167.67,-0.006607616,0.01,1.0259622,0.9716006,0.9999994,0.060329553,2.6146807e-07,3,0.05
14.5977664,2500000,0,0.0,0.0,1.646774573083206e-07,1.4610170203404067,0.015465522803857263,-41.03263345735705,47.98994596960718,0.9999961692612692,-7278.216838785102,-30914.480228676133,-2300.139977681801,22050836.017006516,197,168.52,-0.015489185,0.01,1.028191,0.9709494,0.9999997,0.060482092,2.5636353e-07,3,0.05
14.2870848,2500000,0,0.0,0.0,1.6815347740036634e-07,1.4614644292885857,0.016964011457896118,-72.51362702500495,73.12619717046863,0.9999964885751869,-7143.372254601147,-36167.8095874565,-2294.9443042374514,22630563.748007134,198,169.38,-0.016999094,0.01,1.0367297,0.9583836,1.0000001,0.061592147,3.9027856e-07,3,0.05
14.2669512,2500000,0,0.0,0.0,1.5114800145345014e-07,1.4607472149442988,0.027142669286809362,-60.73999908663135,42.77256609349009,0.9999959535026238,-7102.218562875113,-35416.7111815193,-2296.2551591899582,18563615.33754645,199,170.24,-0.027167577,0.01,1.0416975,0.95822775,0.9999994,0.059923474,3.2527237e-07,3,0.05
14.9969904,2500000,0,0.0,0.0,3.687755163289912e-07,1.460717414348287,0.009774122703904544,-66.38583551883008,44.68940647642731,0.9999968222308376,-7451.964216738835,-39497.86900024399,-2295.67316471616,25797281.656124666,200,171.1,-0.009788088,0.01,1.0303913,0.968977,1.0000004,0.061033025,2.2168255e-07,3,0.05
